Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2019-08-11,-0.04804216842115894,-0.03212348769294948,-0.014009760425909401,0.021279812826777267,26772.90691,304862403.3514491,306234,15007.4382,171032610.99181715,21.09,30.3457089,0.9084614335896704,10,-0.014458235568012734,-0.0021567368781008067,-0.01202768138266197,0.007889908256880629,-0.012183715073749823,25.488888888888887,0.6935196042451967,0.0013036937990975606
2019-08-12,0.02032320474231697,-0.0019060344827587228,0.011087903197502413,-0.013323844131196805,17568.227075,200325471.604141,255966,9200.430879,104948602.15277772,21.09,50.54359801,0.901335903008986,10,-0.014458235568012734,-0.0021567368781008067,-0.01202768138266197,0.007889908256880629,-0.012183715073749823,17.26388888888889,0.6935196042451967,0.004673833210923517
2019-08-13,-0.012195946297278382,-0.010514005574418062,-0.03977367800828091,-0.044170451593881443,33234.72968,368994475.5461124,337834,13483.5587,149693332.12683108,17.52,75.09047834,0.8350802250676609,10,0.014379691956381668,0.009201725511415626,0.019450848931951814,0.03950482432186431,0.01499432900117581,26.1625,0.6935196042451967,-0.00418688110586829
2019-08-14,-0.044303780810380444,-0.04876677700032128,-0.07974732236790272,-0.07733061836769717,54451.847499,567724729.1059059,534507,26080.631381,271971667.5509817,22.1,58.70170397,0.8496620568632902,11,-0.03046014997768265,-0.02039223629496356,-0.030240657854687214,-0.03274956217162883,-0.02929276360753441,43.19861111111111,0.6935196042451967,0.00991057127602768
2019-08-15,-0.07694595606865107,-0.04014506105998816,-0.0017223839405324792,0.024233933676073516,38174.45112,387705855.0879112,373368,19588.082918,199059445.6042564,21.18,53.84796972,0.7181106230096127,13,0.003923558699530982,-0.0018001033843159098,-0.0009416074731731783,-0.013760637334781833,0.002464268112370549,46.19444444444444,0.6935196042451967,0.001585990417974692
2019-08-16,0.024028459020045467,0.0072686424474188716,-0.01624457673292301,0.0036536094572239275,51758.142918,527258446.3977765,504740,25818.031537,263301246.8984917,18.47,51.3352604,0.7142507529719437,10,0.011986994216828473,0.014103899743509896,0.016657181631134277,0.007343491830365423,0.014426183452732166,38.41736111111111,0.6935196042451967,-0.0002639131725662436
2019-08-17,0.0033389111342683186,-0.006728340750738249,0.02564102564102555,-0.011181295334480645,29000.581201,297776329.0305825,332795,14672.94974,150792759.3452331,16.88,35.38250195,0.6250786353296902,9,0.009649227517102954,0.012048373724872885,0.013528385927540576,0.0244213595771825,0.012105875347909967,22.613888888888887,0.6935196042451967,-0.0002639131725662436
2019-08-18,-0.011141063676357477,0.0033310591162660774,0.008000000000000007,0.00888408597477297,24085.395172,248508872.4599864,265705,12961.478557,133774771.71696788,16.88,29.17234292,0.6247150723386334,9,0.009649227517102954,0.012048373724872885,0.013528385927540576,0.0244213595771825,0.012105875347909967,17.988194444444446,0.6904451357909968,-0.0002639131725662436
2019-08-19,0.00882141336426523,0.04095238095238085,0.017718253968254105,0.05906403357789736,37243.319217,396233441.0274596,337022,20591.436572,219085855.3445805,16.88,41.66948045,0.6537361338757246,10,0.009649227517102954,0.012048373724872885,0.013528385927540576,0.0244213595771825,0.012105875347909967,24.31875,0.6904451357909968,-0.012308199967002165
2019-08-20,0.05904812359974643,0.0018261665141809935,0.029380227321466723,-0.014202687178096585,32298.921679,346664453.13672656,305065,16017.544729,172082522.17892724,17.5,46.69008955,0.6537841626972396,9,-0.006632667311759155,-0.005627465355174444,-0.00677886892229107,0.002312755737413408,-0.007914764079147596,22.28611111111111,0.6904451357909968,0.00531204062541768
2019-08-21,-0.014129529544019803,-0.013317856868883537,-0.06647727272727277,-0.057426646134802195,47355.719282,482889274.517917,458814,21565.830561,219533134.86528105,15.8,52.22587338,0.6800220029650161,11,0.009255293416181365,0.013330428060162935,0.009014211379168025,-0.011714589989350488,0.008246825558263726,35.24166666666667,0.6904451357909968,-0.0008640457279585068
2019-08-22,-0.05758927783162704,-0.05202917773110827,-0.009738283627510613,-0.004208992395418609,34059.642738,341371442.9068388,401148,17921.9543,179746967.2352143,16.68,53.99879943,0.6598100495705405,9,0.0018894977737053953,-0.006250570710685688,-0.0035934221173758996,-0.00592672413793105,-0.0005060815269983809,23.325,0.6904451357909968,-0.0007982704141028529
2019-08-23,-0.004035176642520066,0.019820347588361598,0.026407498463429713,0.0286805387786786,27550.336173,282732431.7520724,326866,14798.816338,151926638.08027625,19.87,41.47394501,0.6651262231477006,10,-0.023744259537471835,-0.011684604599738635,-0.02998477110990705,-0.02131887985546521,-0.025946389777450785,18.81388888888889,0.6904451357909968,0.0011650743983222522
2019-08-24,0.02854087664234295,-0.00244901866921976,-0.012953365290090946,-0.02456314277326732,27692.456844,279962133.6257099,313227,13623.564841,137726211.36364344,19.32,30.09100724,0.6708785759934881,8,0.010532250701356771,0.004375796655919695,0.013154415056174207,-0.009784013291489813,0.010983067039910699,21.770138888888887,0.6904451357909968,0.0011650743983222522
2019-08-25,-0.024407594800234023,-0.00829412769616733,0.0017158746208290054,0.0008229437507092374,26271.657398,265132761.31704283,289956,12885.717735,130202473.09027292,19.32,21.57904241,0.6703961556585697,8,0.010532250701356771,0.004375796655919695,0.013154415056174207,-0.009784013291489813,0.010983067039910699,22.538888888888888,0.6838604016614475,0.0011650743983222522
2019-08-26,0.0007972679757779488,0.026226652472660428,0.023312879720035484,0.022633049023483842,41687.511599,432249835.49069726,405316,22666.595452,235202578.43601215,19.32,33.17030815,0.6605275746727141,9,0.010532250701356771,0.004375796655919695,0.013154415056174207,-0.009784013291489813,0.010983067039910699,28.334027777777777,0.6838604016614475,0.0011650743983222522
2019-08-27,0.022766149808384206,-0.02007921539041868,-0.008566837608861011,-0.01804815734291021,28402.775383,289340681.0789518,292888,13852.442138,141207845.02919284,20.31,33.98335977,0.6646780399843181,9,-0.004669322899914841,0.00645895295087251,-0.003411113685963585,0.024049217002237055,-0.0032031906836484936,15.702777777777778,0.6838604016614475,0.01938422662588124
2019-08-28,-0.01811425156165647,-0.00886144654838572,-0.04477827258364275,-0.04556187745764617,42110.555375,420034883.0031526,381293,19430.822573,194055407.18003407,19.35,33.87031855,0.6855269415124274,10,0.010016331819116209,-0.0015101751387788243,0.0038239671902848826,0.015474239941744017,0.006545469754213773,26.622222222222224,0.6838604016614475,0.002739815388629774
2019-08-29,-0.04562184790622925,-0.05583066317118168,-0.02926879567878793,-0.022894763913177574,35532.69491,337838761.5572865,343887,17536.268448,166811264.08255094,17.88,33.917443,0.690346428501253,10,0.012526837736834606,0.013653733010833724,0.014829041553390265,0.016672642524202308,0.012687244194824032,23.341666666666665,0.6838604016614475,0.0019841915232736707
2019-08-30,-0.022836127970373377,-0.002879473467708782,0.003262875536480747,0.009064646405093857,26834.318104,255854874.4507745,259270,14227.872851,135696420.41983488,18.98,34.46053373,0.6648392552911826,66,0.0015563921895891397,0.004523162520190249,-0.0013181344446967502,-0.0283900546640804,0.0006428273461489553,14.788194444444445,0.6838604016614475,-0.007661342682768413
2019-08-31,0.008816708267493034,-0.0011850247524751722,0.007522664781544286,0.00030570063873680553,17130.290074,164116756.4629969,199188,8558.148214,82010834.33875087,19.66,24.03741901,0.6558401348822268,100,-0.010803960720031647,0.001686724486103408,-0.011141697476290013,-0.005444646098003658,-0.006899120439028739,13.807638888888889,0.6838604016614475,-0.007661342682768413
2019-09-01,0.0006240373337116356,0.015022959344354936,0.010535254624101098,0.014342678516855889,19545.404843,188513289.12235728,191324,11545.610598,111464034.38112412,19.66,20.06226895,0.655841504266649,100,-0.010803960720031647,0.001686724486103408,-0.011141697476290013,-0.005444646098003658,-0.006899120439028739,12.550694444444444,0.6920292046536657,-0.007661342682768413
2019-09-02,0.014063370161251587,0.06307222787385558,0.020220588235294157,0.06324126116454742,44740.248093,448462178.6303809,354155,25140.296125,251933840.30794755,19.66,28.76124703,0.6870297674090279,83,-0.010803960720031647,0.001686724486103408,-0.011141697476290013,-0.002554744525547492,-0.006899120439028739,31.31875,0.6920292046536657,-0.0016029835121695868
2019-09-03,0.06339325290350573,0.030909090909090997,0.05760617760617759,0.02662282398452609,47998.376781,505617667.3992669,416076,24734.303264,260488377.88812712,19.66,38.97833529,0.6926908490165014,80,-0.010803960720031647,-0.0034376875433352883,-0.011141697476290013,-0.013172338090010949,-0.006899120439028739,28.823611111111116,0.6920292046536657,0.007798420655984684
2019-09-04,0.026291102514506726,0.002413441009932349,0.009529789719626036,-0.004546276687944162,43943.889026,463526509.325937,383457,22244.067656,234731325.60204145,17.33,37.34474772,0.6252291642434096,87,0.009091424235068368,0.00879634231189752,0.013045201011917529,0.043010752688172005,0.010842075925499017,23.2125,0.6920292046536657,0.0053646324413954005
2019-09-05,-0.004328180289016603,0.00935271784424474,0.007725250701791531,-0.00023942417067446264,33970.960639,358861340.7897901,309846,16535.147807,174901090.47337496,16.27,36.69293406,0.618131673749248,94,0.014140518078410214,0.009815030007273684,0.017544453470529797,0.0007109847138286884,0.013009823744460025,13.480555555555556,0.6920292046536657,-0.01099540780027164
2019-09-06,-0.00026405651377270356,0.000538532110091916,-0.028708133971291905,-0.025155970614767043,58799.640959,623662984.3843306,455334,29952.944427,318275724.07277405,15.0,37.39638382,0.6008237536601659,75,0.0025931461773447406,0.0030103021780929495,-0.0016952430936708618,0.003907637655417462,0.0009106182795699524,32.48888888888889,0.6920292046536657,-0.0035314891112417923
2019-09-07,-0.025032353099886162,-0.03189750107052447,0.013652216748768486,0.015259163023013445,27637.877392,287851131.1802577,272011,14673.489216,152825898.95080233,15.27,26.71813665,0.6043991501423612,46,0.0014199106930283811,-4.863827145307198e-05,-0.001928898553264391,0.02353149327671611,-9.400042300200528e-05,15.65625,0.6920292046536657,-0.0035314891112417923
2019-09-08,0.015263076637753725,0.003267664330365516,-0.007831020248683651,-0.007144305405188178,23984.672018,249900964.3715313,237752,10588.592458,110370036.72549054,15.27,21.74727421,0.6041321487024706,47,0.0014199106930283811,-4.863827145307198e-05,-0.001928898553264391,0.02353149327671611,-9.400042300200528e-05,14.495138888888889,0.7057039012130161,-0.0035314891112417923
2019-09-09,-0.007140466148298996,-0.010620722209110256,-0.013665752351097127,-0.007519376410003442,39835.727608,409724831.9471227,330459,18729.472684,192814736.82347485,15.27,32.71159075,0.5831235029909693,44,0.0014199106930283811,-4.863827145307198e-05,-0.001928898553264391,0.02353149327671611,-9.400042300200528e-05,20.315277777777776,0.7057039012130161,-0.009516308984708233
2019-09-10,-0.007577129514393266,-0.009065839694656463,-0.011471420767740992,-0.019893973864227643,28915.412225,294323839.5070076,286763,13432.256822,136876441.42321572,15.2,37.34868133,0.5795338365779881,45,0.002754559164331205,0.0011359019404753035,-0.0004055671510391212,-0.007778738115816863,0.00032231746255573235,16.058333333333334,0.7057039012130161,-0.007255499602438431
2019-09-11,-0.019838720009939248,-0.008857976752986718,-0.007334472018486915,0.00595950743453022,31953.824562,321637085.47650874,309120,16583.813097,167086058.18780476,14.61,34.77775666,0.5795407690770745,46,0.008458373142797848,0.0050957562039333215,0.010578711950283148,-0.028745644599303066,0.0072296678179091245,16.863194444444446,0.7057039012130161,-0.005072584682129122
2019-09-12,0.005997114334350906,0.015137472068395885,0.0161943319838056,0.025267932819666328,34511.162755,353390090.9677773,317881,18550.853202,190066356.88701728,14.22,29.51206759,0.5685312667975269,45,0.0016733586271753254,0.0062670253240142415,0.003034390575885393,-0.011838565022421421,0.0028791074766822966,17.47361111111111,0.7057039012130161,0.016469325462046713
2019-09-13,0.025225544481358497,-0.0009388628944347888,0.011254980079681287,-0.007004313966093245,30280.339776,311632094.2561885,304947,16763.854663,172561765.6530662,13.74,27.54043167,0.4983832032184053,44,0.0013637475650649655,0.0031789898441871856,-0.0021673152748132862,-0.004356507533127663,-0.0007243559711188619,16.177083333333332,0.7057039012130161,-0.007985744456177502
2019-09-14,-0.006805562356637318,-0.0018210556566721214,0.006828523589087032,-0.0006807154474058885,23621.533519,244063007.09022477,253929,13495.986691,139491411.26572925,14.67,21.0247188,0.4914705013086172,47,-0.005242561220771047,-0.008918033525721847,-0.0028336580360560637,0.1467639015496809,-0.0031356092824674775,12.22638888888889,0.7057039012130161,-0.007985744456177502
2019-09-15,-0.0010943404616917674,-0.005757203221884111,0.0029171431562080574,-0.0031939947866573837,18047.654013,185853330.43704256,194733,8221.803055,84690636.88555922,14.67,18.2430038,0.4914892765940548,46,-0.005242561220771047,-0.008918033525721847,-0.0028336580360560637,0.1467639015496809,-0.0031356092824674775,9.729166666666666,0.6990076722088707,-0.007985744456177502
2019-09-16,-0.0028520799279189157,-0.0004826254826254539,-0.016986680842554946,-0.004921369713289048,28971.401657,296325130.1709013,274368,13385.302253,137008707.88664532,14.67,29.25867219,0.4901443258397048,44,-0.005242561220771047,-0.008918033525721847,-0.0028336580360560637,0.1467639015496809,-0.0031356092824674775,16.386111111111113,0.6990076722088707,-0.003925221209500229
2019-09-17,-0.005208019923636398,-0.007725736359246782,0.004962294105973486,-0.006193354800508422,22914.324563,233944812.560508,287483,11195.430673,114314296.20572507,14.44,34.64137449,0.489692973922794,43,0.0012549479591767998,0.0007986471315495347,0.003983545797285659,-0.05659777424483303,0.002581755593803692,12.323611111111113,0.6990076722088707,0.0032727758482500313
2019-09-18,-0.006068482137979059,-0.001652554744525525,-0.0027655975853104753,-0.003026162613787853,24250.249303,247024351.5979917,299466,11753.109111,119777298.85924058,13.95,34.12588668,0.4407698808589784,42,0.0013382120778435702,0.0019254471410801166,-0.0010542363688337275,-0.02072800808897879,0.0003426822370828919,10.758333333333333,0.6990076722088707,0.0009320284934426493
2019-09-19,-0.003049821938300723,0.006529525191021124,-0.0442574257425743,0.008595066057956346,44826.282579,447676492.9840264,429727,22623.287763,226404409.6823671,14.05,36.54501485,0.4400904183533077,42,-0.00192617401208528,0.006975544494960406,0.0006713633567678734,0.00034417484081927796,1.9955233758972568e-05,27.476388888888888,0.6990076722088707,-0.0018623212504156328
2019-09-20,0.008594572294738034,-0.0042615012106537176,0.042307054801616006,-0.007389482336013553,25088.491069,255205290.2118373,267032,12054.384888,122687240.60518864,15.32,32.03804814,0.3918529449235753,39,-0.005894860229586629,0.005274935611444986,-0.007969076902019867,-0.0006881128505075162,-0.004895586322955614,12.085416666666667,0.6990076722088707,0.000799626840807699
2019-09-21,-0.007397717621562605,-0.010144927536231862,-0.01604052720349769,-0.017917921757097166,20544.175196,206034034.50803515,245439,9285.851479,93152981.29234466,14.91,23.40048063,0.3967200192916827,39,0.000553924678866613,-0.009637704087204213,-0.0006418097803926326,0.009468066792907459,-9.69228661094057e-05,12.443055555555556,0.6990076722088707,0.000799626840807699
